/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-20 21:22:30:025 0 sec: 0 operations; est completion in 0 second 
2020-03-20 21:22:40:009 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-20 21:22:50:009 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(1, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
2020-03-20 21:23:00:009 30 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Loading oblivious tables.
2020-03-20 21:23:10:009 40 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-20 21:38:00:009 883 sec: 234292 operations; 266.1 current ops/sec; est completion in 10 hours 14 minutes [READ: Count=2662, Max=9407, Min=3186, Avg=3748.85, 90=3869, 99=4379, 99.9=9151, 99.99=9407] 
2020-03-20 21:38:10:009 893 sec: 236935 operations; 264.3 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2642, Max=9407, Min=3344, Avg=3776.4, 90=3867, 99=6427, 99.9=9311, 99.99=9407] 
2020-03-20 21:38:20:009 903 sec: 239568 operations; 263.3 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2633, Max=9343, Min=3316, Avg=3789.86, 90=3873, 99=6539, 99.9=9295, 99.99=9343] 
2020-03-20 21:38:30:009 913 sec: 242213 operations; 264.5 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2645, Max=9399, Min=3292, Avg=3771.95, 90=3861, 99=6359, 99.9=9287, 99.99=9399] 
2020-03-20 21:38:40:009 923 sec: 244879 operations; 266.6 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2667, Max=9359, Min=3084, Avg=3742.43, 90=3861, 99=5759, 99.9=9191, 99.99=9359] 
2020-03-20 21:38:50:011 933 sec: 247541 operations; 266.2 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2662, Max=9287, Min=3332, Avg=3749.18, 90=3863, 99=4831, 99.9=9095, 99.99=9287] 
2020-03-20 21:39:00:009 943 sec: 250210 operations; 266.9 current ops/sec; est completion in 10 hours 13 minutes [READ: Count=2668, Max=9239, Min=3128, Avg=3739.33, 90=3861, 99=5387, 99.9=9215, 99.99=9239] 
2020-03-20 21:39:10:009 953 sec: 252856 operations; 264.6 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2646, Max=9295, Min=3324, Avg=3770.2, 90=3869, 99=5555, 99.9=9199, 99.99=9295] 
2020-03-20 21:39:20:009 963 sec: 255484 operations; 262.8 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2628, Max=9447, Min=3228, Avg=3798.4, 90=3885, 99=6563, 99.9=9263, 99.99=9447] 
2020-03-20 21:39:30:009 973 sec: 258140 operations; 265.6 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2656, Max=9223, Min=3346, Avg=3755.9, 90=3859, 99=4835, 99.9=9207, 99.99=9223] 
2020-03-20 21:39:40:009 983 sec: 260785 operations; 264.5 current ops/sec; est completion in 10 hours 12 minutes [READ: Count=2645, Max=9279, Min=3268, Avg=3773.43, 90=3861, 99=6491, 99.9=9239, 99.99=9279] 
2020-03-20 21:39:50:009 993 sec: 263579 operations; 279.4 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2794, Max=9319, Min=2936, Avg=3572.54, 90=3813, 99=4033, 99.9=8983, 99.99=9319] 
2020-03-20 21:40:00:009 1003 sec: 266243 operations; 266.4 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2664, Max=9311, Min=3004, Avg=3746.57, 90=3845, 99=5687, 99.9=9255, 99.99=9311] 
2020-03-20 21:40:10:009 1013 sec: 268919 operations; 267.6 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2676, Max=9367, Min=3140, Avg=3729.06, 90=3841, 99=5403, 99.9=9247, 99.99=9367] 
2020-03-20 21:40:20:009 1023 sec: 271559 operations; 264 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2640, Max=9343, Min=3212, Avg=3779.41, 90=3875, 99=6391, 99.9=9247, 99.99=9343] 
2020-03-20 21:40:30:009 1033 sec: 274204 operations; 264.5 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2645, Max=9247, Min=3334, Avg=3773.18, 90=3859, 99=6467, 99.9=9191, 99.99=9247] 
2020-03-20 21:40:40:009 1043 sec: 276872 operations; 266.8 current ops/sec; est completion in 10 hours 11 minutes [READ: Count=2668, Max=9431, Min=2930, Avg=3739.92, 90=3857, 99=5551, 99.9=9311, 99.99=9431] 
2020-03-20 21:40:50:009 1053 sec: 279561 operations; 268.9 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2689, Max=9255, Min=2918, Avg=3711.82, 90=3847, 99=5727, 99.9=9231, 99.99=9255] 
2020-03-20 21:41:00:009 1063 sec: 282215 operations; 265.4 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2654, Max=9271, Min=3064, Avg=3759.99, 90=3859, 99=6463, 99.9=9127, 99.99=9271] 
2020-03-20 21:41:10:009 1073 sec: 284891 operations; 267.6 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2677, Max=9431, Min=3256, Avg=3728.3, 90=3831, 99=5371, 99.9=9327, 99.99=9431] 
2020-03-20 21:41:20:009 1083 sec: 287562 operations; 267.1 current ops/sec; est completion in 10 hours 10 minutes [READ: Count=2670, Max=9479, Min=3194, Avg=3736.2, 90=3851, 99=4871, 99.9=9343, 99.99=9479] 
2020-03-20 21:41:30:009 1093 sec: 290263 operations; 270.1 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2701, Max=9535, Min=3076, Avg=3695.74, 90=3817, 99=4835, 99.9=9199, 99.99=9535] 
2020-03-20 21:41:40:009 1103 sec: 292911 operations; 264.8 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2648, Max=9431, Min=3302, Avg=3767.87, 90=3863, 99=5843, 99.9=9295, 99.99=9431] 
2020-03-20 21:41:50:009 1113 sec: 295557 operations; 264.6 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2646, Max=9399, Min=3326, Avg=3771.22, 90=3867, 99=5867, 99.9=9199, 99.99=9399] 
2020-03-20 21:42:00:009 1123 sec: 298274 operations; 271.7 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2717, Max=9375, Min=2886, Avg=3674.3, 90=3839, 99=4779, 99.9=9183, 99.99=9375] 
2020-03-20 21:42:10:009 1133 sec: 300945 operations; 267.1 current ops/sec; est completion in 10 hours 9 minutes [READ: Count=2671, Max=9471, Min=3144, Avg=3735.89, 90=3849, 99=5507, 99.9=9239, 99.99=9471] 
2020-03-20 21:42:20:009 1143 sec: 303631 operations; 268.6 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2686, Max=9319, Min=3008, Avg=3716.36, 90=3851, 99=6495, 99.9=9271, 99.99=9319] 
2020-03-20 21:42:30:009 1153 sec: 306317 operations; 268.6 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2686, Max=9367, Min=3046, Avg=3714.9, 90=3839, 99=5431, 99.9=9135, 99.99=9367] 
2020-03-20 21:42:40:009 1163 sec: 309006 operations; 268.9 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2689, Max=9407, Min=3004, Avg=3711.29, 90=3849, 99=6399, 99.9=9191, 99.99=9407] 
2020-03-20 21:42:50:009 1173 sec: 311654 operations; 264.8 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2648, Max=9495, Min=3046, Avg=3768.7, 90=3867, 99=6571, 99.9=9367, 99.99=9495] 
2020-03-20 21:43:00:009 1183 sec: 314316 operations; 266.2 current ops/sec; est completion in 10 hours 8 minutes [READ: Count=2662, Max=9479, Min=3144, Avg=3748.76, 90=3861, 99=5475, 99.9=9231, 99.99=9479] 
2020-03-20 21:43:10:009 1193 sec: 316940 operations; 262.4 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2625, Max=9471, Min=3234, Avg=3802.27, 90=3889, 99=6543, 99.9=9303, 99.99=9471] 
2020-03-20 21:43:20:009 1203 sec: 319596 operations; 265.6 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2655, Max=9367, Min=3294, Avg=3758.28, 90=3869, 99=5515, 99.9=9255, 99.99=9367] 
2020-03-20 21:43:30:009 1213 sec: 322222 operations; 262.6 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2626, Max=9439, Min=3248, Avg=3799.47, 90=3875, 99=6563, 99.9=9295, 99.99=9439] 
2020-03-20 21:43:40:009 1223 sec: 324889 operations; 266.7 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2667, Max=9271, Min=3136, Avg=3741.66, 90=3857, 99=5391, 99.9=9151, 99.99=9271] 
2020-03-20 21:43:50:009 1233 sec: 327551 operations; 266.2 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2662, Max=9447, Min=3082, Avg=3748.67, 90=3857, 99=6439, 99.9=9239, 99.99=9447] 
2020-03-20 21:44:00:009 1243 sec: 330211 operations; 266 current ops/sec; est completion in 10 hours 7 minutes [READ: Count=2660, Max=9463, Min=3248, Avg=3751.96, 90=3861, 99=5419, 99.9=9359, 99.99=9463] 
2020-03-20 21:44:10:009 1253 sec: 332864 operations; 265.3 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2653, Max=9343, Min=3236, Avg=3761.29, 90=3865, 99=6219, 99.9=9255, 99.99=9343] 
2020-03-20 21:44:20:009 1263 sec: 335511 operations; 264.7 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2647, Max=9415, Min=2998, Avg=3769.47, 90=3879, 99=6531, 99.9=9183, 99.99=9415] 
2020-03-20 21:44:30:009 1273 sec: 338173 operations; 266.2 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2662, Max=9279, Min=3344, Avg=3748.45, 90=3871, 99=4479, 99.9=9231, 99.99=9279] 
2020-03-20 21:44:40:009 1283 sec: 340864 operations; 269.1 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2692, Max=9183, Min=3046, Avg=3708.67, 90=3851, 99=5479, 99.9=9175, 99.99=9183] 
2020-03-20 21:44:50:009 1293 sec: 343515 operations; 265.1 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2650, Max=9463, Min=2978, Avg=3764.99, 90=3887, 99=6531, 99.9=9271, 99.99=9463] 
2020-03-20 21:45:00:009 1303 sec: 346174 operations; 265.9 current ops/sec; est completion in 10 hours 6 minutes [READ: Count=2659, Max=9407, Min=3192, Avg=3752.85, 90=3865, 99=6299, 99.9=9191, 99.99=9407] 
2020-03-20 21:45:10:009 1313 sec: 348826 operations; 265.2 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2652, Max=9351, Min=3040, Avg=3761.91, 90=3863, 99=6447, 99.9=9231, 99.99=9351] 
2020-03-20 21:45:20:009 1323 sec: 351482 operations; 265.6 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2656, Max=9327, Min=3356, Avg=3757.75, 90=3869, 99=5467, 99.9=9215, 99.99=9327] 
2020-03-20 21:45:30:009 1333 sec: 354152 operations; 267 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2671, Max=9439, Min=2890, Avg=3737.34, 90=3859, 99=5403, 99.9=9255, 99.99=9439] 
2020-03-20 21:45:40:009 1343 sec: 356812 operations; 266 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2659, Max=9351, Min=2962, Avg=3753.29, 90=3869, 99=6503, 99.9=9311, 99.99=9351] 
2020-03-20 21:45:50:009 1353 sec: 359500 operations; 268.8 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2688, Max=9399, Min=2980, Avg=3712.61, 90=3855, 99=5563, 99.9=9255, 99.99=9399] 
2020-03-20 21:46:00:009 1363 sec: 362122 operations; 262.2 current ops/sec; est completion in 10 hours 5 minutes [READ: Count=2622, Max=9423, Min=3074, Avg=3806.38, 90=3879, 99=6667, 99.9=9287, 99.99=9423] 
2020-03-20 21:46:10:009 1373 sec: 364773 operations; 265.1 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2651, Max=9511, Min=3198, Avg=3763.37, 90=3869, 99=5895, 99.9=9255, 99.99=9511] 
2020-03-20 21:46:20:009 1383 sec: 367436 operations; 266.3 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2663, Max=9415, Min=2972, Avg=3747.98, 90=3875, 99=5355, 99.9=9279, 99.99=9415] 
2020-03-20 21:46:30:009 1393 sec: 370094 operations; 265.8 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2658, Max=9519, Min=2970, Avg=3755.14, 90=3859, 99=6547, 99.9=9311, 99.99=9519] 
2020-03-20 21:46:40:009 1403 sec: 372741 operations; 264.7 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2647, Max=9559, Min=3264, Avg=3768.98, 90=3863, 99=6303, 99.9=9271, 99.99=9559] 
2020-03-20 21:46:50:009 1413 sec: 375393 operations; 265.2 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2653, Max=9343, Min=3202, Avg=3762.48, 90=3877, 99=5467, 99.9=9255, 99.99=9343] 
2020-03-20 21:47:00:009 1423 sec: 378041 operations; 264.8 current ops/sec; est completion in 10 hours 4 minutes [READ: Count=2647, Max=9367, Min=3106, Avg=3768.36, 90=3879, 99=5835, 99.9=9319, 99.99=9367] 
2020-03-20 21:47:10:009 1433 sec: 380730 operations; 268.9 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2689, Max=9079, Min=2948, Avg=3712.44, 90=3867, 99=4815, 99.9=9071, 99.99=9079] 
2020-03-20 21:47:20:009 1443 sec: 383379 operations; 264.9 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2649, Max=9287, Min=3272, Avg=3765.69, 90=3865, 99=6043, 99.9=9199, 99.99=9287] 
2020-03-20 21:47:30:009 1453 sec: 386029 operations; 265 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2650, Max=9327, Min=3264, Avg=3766.16, 90=3863, 99=6379, 99.9=9303, 99.99=9327] 
2020-03-20 21:47:40:009 1463 sec: 388694 operations; 266.5 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2665, Max=9495, Min=3052, Avg=3744.22, 90=3847, 99=6407, 99.9=9279, 99.99=9495] 
2020-03-20 21:47:50:009 1473 sec: 391352 operations; 265.8 current ops/sec; est completion in 10 hours 3 minutes [READ: Count=2658, Max=9431, Min=3394, Avg=3754.57, 90=3857, 99=5399, 99.9=9263, 99.99=9431] 
2020-03-20 21:48:00:009 1483 sec: 394023 operations; 267.1 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2671, Max=9375, Min=3276, Avg=3735.67, 90=3859, 99=4155, 99.9=9191, 99.99=9375] 
2020-03-20 21:48:10:009 1493 sec: 396650 operations; 262.7 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2628, Max=9271, Min=3236, Avg=3798.43, 90=3879, 99=6571, 99.9=9239, 99.99=9271] 
2020-03-20 21:48:20:009 1503 sec: 399323 operations; 267.3 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2672, Max=9263, Min=3162, Avg=3734.41, 90=3851, 99=5467, 99.9=9223, 99.99=9263] 
2020-03-20 21:48:30:009 1513 sec: 401966 operations; 264.33 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2643, Max=9383, Min=3138, Avg=3775.6, 90=3875, 99=6539, 99.9=9247, 99.99=9383] 
2020-03-20 21:48:40:009 1523 sec: 404709 operations; 274.27 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2743, Max=9223, Min=2990, Avg=3639.68, 90=3833, 99=5487, 99.9=9215, 99.99=9223] 
2020-03-20 21:48:50:009 1533 sec: 407377 operations; 266.8 current ops/sec; est completion in 10 hours 2 minutes [READ: Count=2668, Max=9239, Min=3206, Avg=3740.34, 90=3843, 99=5375, 99.9=9199, 99.99=9239] 
2020-03-20 21:49:00:009 1543 sec: 410090 operations; 271.3 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2713, Max=9367, Min=2768, Avg=3679.23, 90=3851, 99=5523, 99.9=9191, 99.99=9367] 
2020-03-20 21:49:10:009 1553 sec: 412720 operations; 263 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2630, Max=9415, Min=3362, Avg=3793.56, 90=3865, 99=6599, 99.9=9319, 99.99=9415] 
2020-03-20 21:49:20:009 1563 sec: 415399 operations; 267.9 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2679, Max=9303, Min=3040, Avg=3724.39, 90=3853, 99=4963, 99.9=9271, 99.99=9303] 
2020-03-20 21:49:30:009 1573 sec: 418012 operations; 261.3 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2614, Max=9343, Min=3208, Avg=3818.98, 90=3877, 99=6791, 99.9=9327, 99.99=9343] 
2020-03-20 21:49:40:009 1583 sec: 420661 operations; 264.9 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2648, Max=9535, Min=3300, Avg=3768.13, 90=3861, 99=6323, 99.9=9375, 99.99=9535] 
2020-03-20 21:49:50:009 1593 sec: 423313 operations; 265.2 current ops/sec; est completion in 10 hours 1 minute [READ: Count=2652, Max=9415, Min=3204, Avg=3762.95, 90=3881, 99=5419, 99.9=9295, 99.99=9415] 
2020-03-20 21:50:00:009 1603 sec: 426000 operations; 268.7 current ops/sec; est completion in 10 hours [READ: Count=2687, Max=9439, Min=3080, Avg=3714.45, 90=3873, 99=5383, 99.9=9287, 99.99=9439] 
2020-03-20 21:50:10:009 1613 sec: 428633 operations; 263.3 current ops/sec; est completion in 10 hours [READ: Count=2634, Max=9239, Min=3342, Avg=3788.56, 90=3877, 99=6519, 99.9=9223, 99.99=9239] 
2020-03-20 21:50:20:009 1623 sec: 431278 operations; 264.5 current ops/sec; est completion in 10 hours [READ: Count=2644, Max=9311, Min=3382, Avg=3773.11, 90=3871, 99=6407, 99.9=9271, 99.99=9311] 
2020-03-20 21:50:30:009 1633 sec: 433920 operations; 264.2 current ops/sec; est completion in 10 hours [READ: Count=2642, Max=9327, Min=3340, Avg=3777.26, 90=3867, 99=6335, 99.9=9263, 99.99=9327] 
2020-03-20 21:50:40:009 1643 sec: 436565 operations; 264.5 current ops/sec; est completion in 10 hours [READ: Count=2645, Max=9455, Min=3158, Avg=3773.06, 90=3875, 99=6355, 99.9=9335, 99.99=9455] 
2020-03-20 21:50:50:009 1653 sec: 439192 operations; 262.7 current ops/sec; est completion in 10 hours [READ: Count=2627, Max=9407, Min=3310, Avg=3796.88, 90=3883, 99=6491, 99.9=9287, 99.99=9407] 
2020-03-20 21:51:00:009 1663 sec: 441850 operations; 265.8 current ops/sec; est completion in 9 hours 59 minutes [READ: Count=2658, Max=9215, Min=3052, Avg=3755.75, 90=3863, 99=5711, 99.9=9111, 99.99=9215] 
2020-03-20 21:51:10:009 1673 sec: 444493 operations; 264.3 current ops/sec; est completion in 9 hours 59 minutes [READ: Count=2643, Max=9231, Min=3356, Avg=3775.43, 90=3863, 99=6531, 99.9=9191, 99.99=9231] 
2020-03-20 21:51:20:009 1683 sec: 447152 operations; 265.9 current ops/sec; est completion in 9 hours 59 minutes [READ: Count=2659, Max=9383, Min=3168, Avg=3753.11, 90=3859, 99=5487, 99.9=9255, 99.99=9383] 
2020-03-20 21:51:30:009 1693 sec: 449807 operations; 265.5 current ops/sec; est completion in 9 hours 59 minutes [READ: Count=2655, Max=9335, Min=3142, Avg=3758.09, 90=3859, 99=5627, 99.9=9303, 99.99=9335] 
2020-03-20 21:51:40:009 1703 sec: 452486 operations; 267.9 current ops/sec; est completion in 9 hours 59 minutes [READ: Count=2679, Max=9311, Min=3042, Avg=3725.58, 90=3877, 99=5491, 99.9=9151, 99.99=9311] 
2020-03-20 21:51:50:009 1713 sec: 455135 operations; 264.9 current ops/sec; est completion in 9 hours 59 minutes [READ: Count=2649, Max=9295, Min=3362, Avg=3767.36, 90=3869, 99=5535, 99.9=9215, 99.99=9295] 
2020-03-20 21:52:00:009 1723 sec: 457791 operations; 265.6 current ops/sec; est completion in 9 hours 58 minutes [READ: Count=2656, Max=9279, Min=3236, Avg=3757.11, 90=3867, 99=5467, 99.9=9199, 99.99=9279] 
2020-03-20 21:52:10:009 1733 sec: 460438 operations; 264.7 current ops/sec; est completion in 9 hours 58 minutes [READ: Count=2647, Max=11127, Min=3320, Avg=3769.37, 90=3865, 99=5723, 99.9=9279, 99.99=11127] 
2020-03-20 21:52:20:009 1743 sec: 463088 operations; 265 current ops/sec; est completion in 9 hours 58 minutes [READ: Count=2650, Max=9375, Min=3284, Avg=3766.28, 90=3857, 99=6219, 99.9=9159, 99.99=9375] 
2020-03-20 21:52:30:009 1753 sec: 465723 operations; 263.5 current ops/sec; est completion in 9 hours 58 minutes [READ: Count=2635, Max=9375, Min=3242, Avg=3786.85, 90=3879, 99=6463, 99.9=9311, 99.99=9375] 
2020-03-20 21:52:40:009 1763 sec: 468371 operations; 264.8 current ops/sec; est completion in 9 hours 58 minutes [READ: Count=2648, Max=9519, Min=3236, Avg=3768.37, 90=3873, 99=5595, 99.9=9391, 99.99=9519] 
2020-03-20 21:52:50:009 1773 sec: 471038 operations; 266.7 current ops/sec; est completion in 9 hours 58 minutes [READ: Count=2667, Max=9511, Min=2960, Avg=3742.14, 90=3875, 99=6491, 99.9=9327, 99.99=9511] 
2020-03-20 21:53:00:009 1783 sec: 473697 operations; 265.9 current ops/sec; est completion in 9 hours 57 minutes [READ: Count=2659, Max=11255, Min=3092, Avg=3753.77, 90=3861, 99=6427, 99.9=9303, 99.99=11255] 
2020-03-20 21:53:10:009 1793 sec: 476337 operations; 264 current ops/sec; est completion in 9 hours 57 minutes [READ: Count=2640, Max=9503, Min=3320, Avg=3778.9, 90=3867, 99=6523, 99.9=9279, 99.99=9503] 
2020-03-20 21:53:20:009 1803 sec: 478976 operations; 263.9 current ops/sec; est completion in 9 hours 57 minutes [READ: Count=2639, Max=9471, Min=3236, Avg=3780.71, 90=3881, 99=5495, 99.9=9295, 99.99=9471] 
2020-03-20 21:53:30:009 1813 sec: 481616 operations; 264 current ops/sec; est completion in 9 hours 57 minutes [READ: Count=2640, Max=9447, Min=3346, Avg=3779.72, 90=3875, 99=6399, 99.9=9207, 99.99=9447] 
2020-03-20 21:53:40:009 1823 sec: 484279 operations; 266.3 current ops/sec; est completion in 9 hours 57 minutes [READ: Count=2663, Max=9591, Min=3340, Avg=3747.89, 90=3865, 99=5371, 99.9=9247, 99.99=9591] 
2020-03-20 21:53:50:009 1833 sec: 486950 operations; 267.1 current ops/sec; est completion in 9 hours 57 minutes [READ: Count=2672, Max=9295, Min=3128, Avg=3734.87, 90=3865, 99=4651, 99.9=9047, 99.99=9295] 
2020-03-20 21:54:00:009 1843 sec: 489644 operations; 269.4 current ops/sec; est completion in 9 hours 56 minutes [READ: Count=2693, Max=9463, Min=3008, Avg=3705.81, 90=3853, 99=5531, 99.9=9359, 99.99=9463] 
2020-03-20 21:54:10:009 1853 sec: 492285 operations; 264.1 current ops/sec; est completion in 9 hours 56 minutes [READ: Count=2641, Max=9391, Min=3078, Avg=3778.05, 90=3875, 99=6475, 99.9=9191, 99.99=9391] 
2020-03-20 21:54:20:009 1863 sec: 494927 operations; 264.2 current ops/sec; est completion in 9 hours 56 minutes [READ: Count=2642, Max=9327, Min=3000, Avg=3777.79, 90=3885, 99=6399, 99.9=9207, 99.99=9327] 
2020-03-20 21:54:30:009 1873 sec: 497563 operations; 263.6 current ops/sec; est completion in 9 hours 56 minutes [READ: Count=2636, Max=9423, Min=3336, Avg=3786.12, 90=3867, 99=6359, 99.9=9303, 99.99=9423] 
2020-03-20 21:54:40:009 1883 sec: 500233 operations; 267 current ops/sec; est completion in 9 hours 56 minutes [READ: Count=2670, Max=9455, Min=3050, Avg=3736.26, 90=3839, 99=5111, 99.9=9263, 99.99=9455] 
2020-03-20 21:54:50:009 1893 sec: 502899 operations; 266.6 current ops/sec; est completion in 9 hours 56 minutes [READ: Count=2666, Max=9415, Min=3120, Avg=3743.32, 90=3857, 99=6351, 99.9=9335, 99.99=9415] 
2020-03-20 21:55:00:009 1903 sec: 505567 operations; 266.8 current ops/sec; est completion in 9 hours 55 minutes [READ: Count=2668, Max=9367, Min=3034, Avg=3740.45, 90=3843, 99=6391, 99.9=9303, 99.99=9367] 
2020-03-20 21:55:10:009 1913 sec: 508248 operations; 268.1 current ops/sec; est completion in 9 hours 55 minutes [READ: Count=2681, Max=9311, Min=2988, Avg=3723.21, 90=3851, 99=6083, 99.9=9287, 99.99=9311] 
2020-03-20 21:55:20:009 1923 sec: 510978 operations; 273.03 current ops/sec; est completion in 9 hours 55 minutes [READ: Count=2730, Max=9239, Min=2960, Avg=3655.88, 90=3843, 99=5483, 99.9=9135, 99.99=9239] 
2020-03-20 21:55:30:009 1933 sec: 513613 operations; 263.47 current ops/sec; est completion in 9 hours 55 minutes [READ: Count=2635, Max=9479, Min=3016, Avg=3788.02, 90=3861, 99=6623, 99.9=9407, 99.99=9479] 
2020-03-20 21:55:40:009 1943 sec: 516288 operations; 267.5 current ops/sec; est completion in 9 hours 55 minutes [READ: Count=2675, Max=9303, Min=3034, Avg=3729.8, 90=3855, 99=5659, 99.9=9119, 99.99=9303] 
2020-03-20 21:55:50:009 1953 sec: 518923 operations; 263.5 current ops/sec; est completion in 9 hours 55 minutes [READ: Count=2635, Max=9495, Min=3294, Avg=3786.81, 90=3879, 99=6515, 99.9=9335, 99.99=9495] 
2020-03-20 21:56:00:009 1963 sec: 521572 operations; 264.9 current ops/sec; est completion in 9 hours 54 minutes [READ: Count=2649, Max=9439, Min=3340, Avg=3767.7, 90=3867, 99=5511, 99.9=9311, 99.99=9439] 
2020-03-20 21:56:10:009 1973 sec: 524212 operations; 264 current ops/sec; est completion in 9 hours 54 minutes [READ: Count=2640, Max=9367, Min=3288, Avg=3779.7, 90=3869, 99=6371, 99.9=9335, 99.99=9367] 
2020-03-20 21:56:20:009 1983 sec: 526902 operations; 269 current ops/sec; est completion in 9 hours 54 minutes [READ: Count=2690, Max=9583, Min=3072, Avg=3709.39, 90=3839, 99=5371, 99.9=9135, 99.99=9583] 
2020-03-20 21:56:30:009 1993 sec: 529639 operations; 273.73 current ops/sec; est completion in 9 hours 54 minutes [READ: Count=2737, Max=9511, Min=2918, Avg=3648.03, 90=3851, 99=5527, 99.9=9319, 99.99=9511] 
2020-03-20 21:56:40:009 2003 sec: 532315 operations; 267.57 current ops/sec; est completion in 9 hours 54 minutes [READ: Count=2676, Max=9335, Min=3066, Avg=3729.32, 90=3859, 99=5851, 99.9=9223, 99.99=9335] 
