/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-23 10:32:31:997 0 sec: 0 operations; est completion in 0 second 
2020-03-23 10:32:41:981 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 10:32:51:981 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(0, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
2020-03-23 10:33:01:981 30 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Loading oblivious tables.
2020-03-23 10:33:11:981 40 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 10:33:21:981 50 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-23 10:47:41:981 859 sec: 62633 operations; 73.31 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=25343, Min=13136, Avg=13649.77, 90=13791, 99=13967, 99.9=25343, 99.99=25343] 
2020-03-23 10:47:51:981 869 sec: 63361 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25583, Min=13264, Avg=13728.1, 90=13799, 99=14751, 99.9=25583, 99.99=25583] 
2020-03-23 10:48:01:981 879 sec: 64089 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25583, Min=13288, Avg=13727.74, 90=13791, 99=14703, 99.9=25583, 99.99=25583] 
2020-03-23 10:48:11:981 889 sec: 64815 operations; 72.59 current ops/sec; est completion in 1 day 13 hours [READ: Count=726, Max=25615, Min=13248, Avg=13748.13, 90=13815, 99=14775, 99.9=25615, 99.99=25615] 
2020-03-23 10:48:21:981 899 sec: 65546 operations; 73.11 current ops/sec; est completion in 1 day 13 hours [READ: Count=731, Max=25455, Min=13168, Avg=13674.99, 90=13783, 99=14535, 99.9=25455, 99.99=25455] 
2020-03-23 10:48:31:981 909 sec: 66274 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25631, Min=13320, Avg=13724.06, 90=13807, 99=14375, 99.9=25631, 99.99=25631] 
2020-03-23 10:48:41:981 919 sec: 67008 operations; 73.4 current ops/sec; est completion in 1 day 13 hours [READ: Count=734, Max=25647, Min=12992, Avg=13618.21, 90=13775, 99=14207, 99.9=25647, 99.99=25647] 
2020-03-23 10:48:51:981 929 sec: 67738 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25551, Min=13248, Avg=13692.81, 90=13799, 99=14783, 99.9=25551, 99.99=25551] 
2020-03-23 10:49:01:981 939 sec: 68470 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=25439, Min=13184, Avg=13647.02, 90=13783, 99=13975, 99.9=25439, 99.99=25439] 
2020-03-23 10:49:11:981 949 sec: 69200 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25519, Min=13192, Avg=13701.88, 90=13799, 99=13991, 99.9=25519, 99.99=25519] 
2020-03-23 10:49:21:981 959 sec: 69927 operations; 72.7 current ops/sec; est completion in 1 day 13 hours [READ: Count=727, Max=25599, Min=13328, Avg=13734.27, 90=13791, 99=14687, 99.9=25599, 99.99=25599] 
2020-03-23 10:49:31:981 969 sec: 70659 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=15511, Min=13240, Avg=13656.99, 90=13791, 99=13887, 99.9=15511, 99.99=15511] 
2020-03-23 10:49:41:981 979 sec: 71387 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25583, Min=13232, Avg=13724.46, 90=13807, 99=14623, 99.9=25583, 99.99=25583] 
2020-03-23 10:49:51:981 989 sec: 72116 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25487, Min=13240, Avg=13703.94, 90=13799, 99=14383, 99.9=25487, 99.99=25487] 
2020-03-23 10:50:01:981 999 sec: 72846 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25391, Min=13304, Avg=13691.65, 90=13807, 99=14479, 99.9=25391, 99.99=25391] 
2020-03-23 10:50:11:981 1009 sec: 73575 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25551, Min=13296, Avg=13713.98, 90=13791, 99=14575, 99.9=25551, 99.99=25551] 
2020-03-23 10:50:21:981 1019 sec: 74305 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25551, Min=13280, Avg=13694.4, 90=13791, 99=14735, 99.9=25551, 99.99=25551] 
2020-03-23 10:50:31:981 1029 sec: 75037 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=25439, Min=13208, Avg=13649.34, 90=13775, 99=13895, 99.9=25439, 99.99=25439] 
2020-03-23 10:50:41:981 1039 sec: 75767 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25551, Min=13224, Avg=13685.2, 90=13791, 99=14391, 99.9=25551, 99.99=25551] 
2020-03-23 10:50:51:981 1049 sec: 76497 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25471, Min=13192, Avg=13693.55, 90=13799, 99=14671, 99.9=25471, 99.99=25471] 
2020-03-23 10:51:01:981 1059 sec: 77227 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25503, Min=13120, Avg=13684.35, 90=13791, 99=14367, 99.9=25503, 99.99=25503] 
2020-03-23 10:51:11:981 1069 sec: 77956 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25631, Min=13248, Avg=13708.32, 90=13807, 99=14455, 99.9=25631, 99.99=25631] 
2020-03-23 10:51:21:981 1079 sec: 78684 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25535, Min=13256, Avg=13732.81, 90=13807, 99=14655, 99.9=25535, 99.99=25535] 
2020-03-23 10:51:31:981 1089 sec: 79412 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25663, Min=13040, Avg=13733.04, 90=13807, 99=14751, 99.9=25663, 99.99=25663] 
2020-03-23 10:51:41:981 1099 sec: 80143 operations; 73.1 current ops/sec; est completion in 1 day 13 hours [READ: Count=731, Max=25295, Min=13256, Avg=13670.84, 90=13791, 99=14175, 99.9=25295, 99.99=25295] 
2020-03-23 10:51:51:981 1109 sec: 80872 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25631, Min=13040, Avg=13708.65, 90=13807, 99=14479, 99.9=25631, 99.99=25631] 
2020-03-23 10:52:01:981 1119 sec: 81599 operations; 72.7 current ops/sec; est completion in 1 day 13 hours [READ: Count=727, Max=25679, Min=13136, Avg=13730.59, 90=13799, 99=14791, 99.9=25679, 99.99=25679] 
2020-03-23 10:52:11:981 1129 sec: 82331 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=25423, Min=13112, Avg=13655.57, 90=13799, 99=13943, 99.9=25423, 99.99=25423] 
2020-03-23 10:52:21:981 1139 sec: 83060 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25583, Min=13200, Avg=13706.47, 90=13783, 99=14727, 99.9=25583, 99.99=25583] 
2020-03-23 10:52:31:981 1149 sec: 83790 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25615, Min=13232, Avg=13691.62, 90=13783, 99=14055, 99.9=25615, 99.99=25615] 
2020-03-23 10:52:41:981 1159 sec: 84520 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25647, Min=13200, Avg=13688.35, 90=13799, 99=13943, 99.9=25647, 99.99=25647] 
2020-03-23 10:52:51:981 1169 sec: 85252 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=25455, Min=13216, Avg=13662.56, 90=13783, 99=14551, 99.9=25455, 99.99=25455] 
2020-03-23 10:53:01:981 1179 sec: 85982 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25423, Min=13320, Avg=13677.98, 90=13799, 99=13943, 99.9=25423, 99.99=25423] 
2020-03-23 10:53:11:981 1189 sec: 86713 operations; 73.1 current ops/sec; est completion in 1 day 13 hours [READ: Count=731, Max=15711, Min=13200, Avg=13670.34, 90=13799, 99=13895, 99.9=15711, 99.99=15711] 
2020-03-23 10:53:21:981 1199 sec: 87441 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25503, Min=13248, Avg=13734.33, 90=13815, 99=14823, 99.9=25503, 99.99=25503] 
2020-03-23 10:53:31:981 1209 sec: 88171 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25551, Min=13136, Avg=13695.36, 90=13791, 99=14015, 99.9=25551, 99.99=25551] 
2020-03-23 10:53:41:981 1219 sec: 88897 operations; 72.59 current ops/sec; est completion in 1 day 13 hours [READ: Count=726, Max=25519, Min=12992, Avg=13764.54, 90=13807, 99=14887, 99.9=25519, 99.99=25519] 
2020-03-23 10:53:51:981 1229 sec: 89623 operations; 72.6 current ops/sec; est completion in 1 day 13 hours [READ: Count=726, Max=25615, Min=13280, Avg=13763.64, 90=13799, 99=14887, 99.9=25615, 99.99=25615] 
2020-03-23 10:54:01:981 1239 sec: 90353 operations; 73.01 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25743, Min=13312, Avg=13682.88, 90=13799, 99=14055, 99.9=25743, 99.99=25743] 
2020-03-23 10:54:11:981 1249 sec: 91080 operations; 72.7 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25503, Min=13232, Avg=13738.1, 90=13823, 99=14903, 99.9=25503, 99.99=25503] 
2020-03-23 10:54:21:981 1259 sec: 91810 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25519, Min=13280, Avg=13699.46, 90=13799, 99=14479, 99.9=25519, 99.99=25519] 
2020-03-23 10:54:31:981 1269 sec: 92542 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=25599, Min=13152, Avg=13658.28, 90=13799, 99=13919, 99.9=25599, 99.99=25599] 
2020-03-23 10:54:41:981 1279 sec: 93272 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25535, Min=13280, Avg=13680.78, 90=13799, 99=13967, 99.9=25535, 99.99=25535] 
2020-03-23 10:54:51:981 1289 sec: 94001 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25631, Min=12952, Avg=13704.08, 90=13799, 99=14807, 99.9=25631, 99.99=25631] 
2020-03-23 10:55:01:981 1299 sec: 94733 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=25423, Min=13192, Avg=13654.49, 90=13791, 99=13951, 99.9=25423, 99.99=25423] 
2020-03-23 10:55:11:981 1309 sec: 95467 operations; 73.4 current ops/sec; est completion in 1 day 13 hours [READ: Count=734, Max=15535, Min=13064, Avg=13625.22, 90=13791, 99=13919, 99.9=15535, 99.99=15535] 
2020-03-23 10:55:21:981 1319 sec: 96196 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25455, Min=13176, Avg=13695.71, 90=13807, 99=14543, 99.9=25455, 99.99=25455] 
2020-03-23 10:55:31:981 1329 sec: 96927 operations; 73.1 current ops/sec; est completion in 1 day 13 hours [READ: Count=731, Max=25231, Min=13184, Avg=13682.31, 90=13791, 99=14327, 99.9=25231, 99.99=25231] 
2020-03-23 10:55:41:981 1339 sec: 97659 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=25583, Min=12984, Avg=13639.04, 90=13791, 99=14543, 99.9=25583, 99.99=25583] 
2020-03-23 10:55:51:981 1349 sec: 98390 operations; 73.1 current ops/sec; est completion in 1 day 13 hours [READ: Count=731, Max=25503, Min=13256, Avg=13675.2, 90=13791, 99=14551, 99.9=25503, 99.99=25503] 
2020-03-23 10:56:01:981 1359 sec: 99116 operations; 72.6 current ops/sec; est completion in 1 day 13 hours [READ: Count=726, Max=25743, Min=13216, Avg=13764.51, 90=13799, 99=15127, 99.9=25743, 99.99=25743] 
2020-03-23 10:56:11:981 1369 sec: 99849 operations; 73.3 current ops/sec; est completion in 1 day 13 hours [READ: Count=733, Max=14575, Min=13280, Avg=13637.14, 90=13783, 99=13943, 99.9=14575, 99.99=14575] 
2020-03-23 10:56:21:981 1379 sec: 100580 operations; 73.1 current ops/sec; est completion in 1 day 13 hours [READ: Count=731, Max=25327, Min=13208, Avg=13664.31, 90=13791, 99=14559, 99.9=25327, 99.99=25327] 
2020-03-23 10:56:31:981 1389 sec: 101312 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=25679, Min=13272, Avg=13666.52, 90=13791, 99=13895, 99.9=25679, 99.99=25679] 
2020-03-23 10:56:41:981 1399 sec: 102042 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25471, Min=13176, Avg=13677.62, 90=13791, 99=13959, 99.9=25471, 99.99=25471] 
2020-03-23 10:56:51:981 1409 sec: 102772 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25647, Min=13312, Avg=13695.32, 90=13791, 99=14631, 99.9=25647, 99.99=25647] 
2020-03-23 10:57:01:981 1419 sec: 103500 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25583, Min=13256, Avg=13733.02, 90=13799, 99=14863, 99.9=25583, 99.99=25583] 
2020-03-23 10:57:11:981 1429 sec: 104228 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25631, Min=13248, Avg=13716.4, 90=13783, 99=14663, 99.9=25631, 99.99=25631] 
2020-03-23 10:57:21:981 1439 sec: 104956 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25503, Min=13152, Avg=13726.36, 90=13815, 99=14687, 99.9=25503, 99.99=25503] 
2020-03-23 10:57:31:981 1449 sec: 105687 operations; 73.1 current ops/sec; est completion in 1 day 13 hours [READ: Count=731, Max=25359, Min=13080, Avg=13679.32, 90=13791, 99=13919, 99.9=25359, 99.99=25359] 
2020-03-23 10:57:41:981 1459 sec: 106417 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25503, Min=13240, Avg=13692.46, 90=13783, 99=14615, 99.9=25503, 99.99=25503] 
2020-03-23 10:57:51:981 1469 sec: 107145 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25551, Min=13248, Avg=13722.31, 90=13807, 99=14591, 99.9=25551, 99.99=25551] 
2020-03-23 10:58:01:981 1479 sec: 107872 operations; 72.7 current ops/sec; est completion in 1 day 13 hours [READ: Count=727, Max=25391, Min=13264, Avg=13750.16, 90=13807, 99=15023, 99.9=25391, 99.99=25391] 
2020-03-23 10:58:11:981 1489 sec: 108598 operations; 72.6 current ops/sec; est completion in 1 day 13 hours [READ: Count=726, Max=25663, Min=13192, Avg=13754.56, 90=13791, 99=14847, 99.9=25663, 99.99=25663] 
2020-03-23 10:58:21:981 1499 sec: 109327 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25423, Min=13200, Avg=13708.93, 90=13807, 99=14511, 99.9=25423, 99.99=25423] 
2020-03-23 10:58:31:981 1509 sec: 110056 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25615, Min=13088, Avg=13696.79, 90=13783, 99=13943, 99.9=25615, 99.99=25615] 
2020-03-23 10:58:41:981 1519 sec: 110783 operations; 72.7 current ops/sec; est completion in 1 day 13 hours [READ: Count=726, Max=25567, Min=13288, Avg=13748.33, 90=13799, 99=14719, 99.9=25567, 99.99=25567] 
2020-03-23 10:58:51:981 1529 sec: 111512 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25535, Min=13208, Avg=13712.19, 90=13799, 99=14647, 99.9=25535, 99.99=25535] 
2020-03-23 10:59:01:981 1539 sec: 112240 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25439, Min=13280, Avg=13730.64, 90=13791, 99=14743, 99.9=25439, 99.99=25439] 
2020-03-23 10:59:11:981 1549 sec: 112970 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25583, Min=13168, Avg=13689.96, 90=13791, 99=14327, 99.9=25583, 99.99=25583] 
2020-03-23 10:59:21:981 1559 sec: 113700 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25599, Min=13240, Avg=13680.65, 90=13791, 99=14471, 99.9=25599, 99.99=25599] 
2020-03-23 10:59:31:981 1569 sec: 114430 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25567, Min=13280, Avg=13697.15, 90=13799, 99=14327, 99.9=25567, 99.99=25567] 
2020-03-23 10:59:41:981 1579 sec: 115159 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25551, Min=13320, Avg=13713.64, 90=13799, 99=14695, 99.9=25551, 99.99=25551] 
2020-03-23 10:59:51:981 1589 sec: 115886 operations; 72.7 current ops/sec; est completion in 1 day 13 hours [READ: Count=727, Max=25791, Min=13184, Avg=13738.98, 90=13799, 99=14823, 99.9=25791, 99.99=25791] 
2020-03-23 11:00:01:981 1599 sec: 116612 operations; 72.6 current ops/sec; est completion in 1 day 13 hours [READ: Count=726, Max=25631, Min=13296, Avg=13756.96, 90=13807, 99=14903, 99.9=25631, 99.99=25631] 
2020-03-23 11:00:11:981 1609 sec: 117341 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25535, Min=13296, Avg=13722.61, 90=13807, 99=14183, 99.9=25535, 99.99=25535] 
2020-03-23 11:00:21:981 1619 sec: 118070 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25551, Min=13264, Avg=13696.93, 90=13799, 99=14687, 99.9=25551, 99.99=25551] 
2020-03-23 11:00:31:981 1629 sec: 118801 operations; 73.1 current ops/sec; est completion in 1 day 13 hours [READ: Count=731, Max=25535, Min=13200, Avg=13678.15, 90=13799, 99=13919, 99.9=25535, 99.99=25535] 
2020-03-23 11:00:41:981 1639 sec: 119531 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25711, Min=13112, Avg=13697.44, 90=13791, 99=14023, 99.9=25711, 99.99=25711] 
2020-03-23 11:00:51:981 1649 sec: 120262 operations; 73.1 current ops/sec; est completion in 1 day 13 hours [READ: Count=731, Max=15319, Min=13240, Avg=13669.28, 90=13823, 99=14279, 99.9=15319, 99.99=15319] 
2020-03-23 11:01:01:981 1659 sec: 120990 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25791, Min=13328, Avg=13730.93, 90=13815, 99=14951, 99.9=25791, 99.99=25791] 
2020-03-23 11:01:11:981 1669 sec: 121722 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=14335, Min=13280, Avg=13652.8, 90=13799, 99=13975, 99.9=14335, 99.99=14335] 
2020-03-23 11:01:21:981 1679 sec: 122448 operations; 72.6 current ops/sec; est completion in 1 day 13 hours [READ: Count=726, Max=25567, Min=13224, Avg=13763.81, 90=13815, 99=15039, 99.9=25567, 99.99=25567] 
2020-03-23 11:01:31:981 1689 sec: 123174 operations; 72.6 current ops/sec; est completion in 1 day 13 hours [READ: Count=726, Max=25663, Min=13168, Avg=13756.46, 90=13799, 99=14863, 99.9=25663, 99.99=25663] 
2020-03-23 11:01:41:981 1699 sec: 123902 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25663, Min=13304, Avg=13730.01, 90=13799, 99=14719, 99.9=25663, 99.99=25663] 
2020-03-23 11:01:51:981 1709 sec: 124634 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=15511, Min=13232, Avg=13655.42, 90=13799, 99=13919, 99.9=15511, 99.99=15511] 
2020-03-23 11:02:01:981 1719 sec: 125365 operations; 73.1 current ops/sec; est completion in 1 day 13 hours [READ: Count=731, Max=25519, Min=12984, Avg=13672.86, 90=13799, 99=14263, 99.9=25519, 99.99=25519] 
2020-03-23 11:02:11:981 1729 sec: 126097 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=14087, Min=13232, Avg=13654.35, 90=13799, 99=13927, 99.9=14087, 99.99=14087] 
2020-03-23 11:02:21:981 1739 sec: 126829 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=25471, Min=13080, Avg=13649.93, 90=13791, 99=14159, 99.9=25471, 99.99=25471] 
2020-03-23 11:02:31:981 1749 sec: 127557 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25711, Min=13200, Avg=13730.7, 90=13799, 99=14663, 99.9=25711, 99.99=25711] 
2020-03-23 11:02:41:981 1759 sec: 128295 operations; 73.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=738, Max=25279, Min=12968, Avg=13539.5, 90=13751, 99=13903, 99.9=25279, 99.99=25279] 
2020-03-23 11:02:51:981 1769 sec: 129024 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25631, Min=13280, Avg=13710.97, 90=13799, 99=14551, 99.9=25631, 99.99=25631] 
2020-03-23 11:03:01:981 1779 sec: 129753 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25423, Min=13272, Avg=13713.28, 90=13799, 99=14567, 99.9=25423, 99.99=25423] 
2020-03-23 11:03:11:981 1789 sec: 130483 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25519, Min=13288, Avg=13691.74, 90=13791, 99=13927, 99.9=25519, 99.99=25519] 
2020-03-23 11:03:21:981 1799 sec: 131211 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25583, Min=13208, Avg=13719.7, 90=13799, 99=14751, 99.9=25583, 99.99=25583] 
2020-03-23 11:03:31:981 1809 sec: 131943 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=15903, Min=13296, Avg=13652.1, 90=13783, 99=13887, 99.9=15903, 99.99=15903] 
2020-03-23 11:03:41:981 1819 sec: 132672 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25487, Min=13280, Avg=13706.57, 90=13815, 99=14215, 99.9=25487, 99.99=25487] 
2020-03-23 11:03:51:981 1829 sec: 133405 operations; 73.3 current ops/sec; est completion in 1 day 13 hours [READ: Count=733, Max=15503, Min=12864, Avg=13637.38, 90=13791, 99=14095, 99.9=15503, 99.99=15503] 
2020-03-23 11:04:01:981 1839 sec: 134138 operations; 73.3 current ops/sec; est completion in 1 day 13 hours [READ: Count=733, Max=15359, Min=12976, Avg=13633.14, 90=13791, 99=13959, 99.9=15359, 99.99=15359] 
2020-03-23 11:04:11:981 1849 sec: 134868 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25679, Min=13136, Avg=13690.03, 90=13791, 99=13911, 99.9=25679, 99.99=25679] 
2020-03-23 11:04:21:981 1859 sec: 135601 operations; 73.3 current ops/sec; est completion in 1 day 13 hours [READ: Count=733, Max=25439, Min=13184, Avg=13639.45, 90=13775, 99=14407, 99.9=25439, 99.99=25439] 
2020-03-23 11:04:31:981 1869 sec: 136330 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25615, Min=13040, Avg=13709.84, 90=13807, 99=14039, 99.9=25615, 99.99=25615] 
2020-03-23 11:04:41:981 1879 sec: 137060 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25679, Min=13256, Avg=13694.66, 90=13799, 99=13967, 99.9=25679, 99.99=25679] 
2020-03-23 11:04:51:981 1889 sec: 137790 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25551, Min=13248, Avg=13687.55, 90=13775, 99=14711, 99.9=25551, 99.99=25551] 
2020-03-23 11:05:01:981 1899 sec: 138521 operations; 73.1 current ops/sec; est completion in 1 day 13 hours [READ: Count=731, Max=25503, Min=13040, Avg=13666.56, 90=13791, 99=14343, 99.9=25503, 99.99=25503] 
2020-03-23 11:05:11:981 1909 sec: 139250 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25599, Min=13280, Avg=13701.42, 90=13799, 99=13927, 99.9=25599, 99.99=25599] 
2020-03-23 11:05:21:981 1919 sec: 139982 operations; 73.2 current ops/sec; est completion in 1 day 13 hours [READ: Count=732, Max=15903, Min=13216, Avg=13658.05, 90=13799, 99=14183, 99.9=15903, 99.99=15903] 
2020-03-23 11:05:31:981 1929 sec: 140709 operations; 72.7 current ops/sec; est completion in 1 day 13 hours [READ: Count=727, Max=25679, Min=13320, Avg=13744.4, 90=13799, 99=14807, 99.9=25679, 99.99=25679] 
2020-03-23 11:05:41:981 1939 sec: 141436 operations; 72.7 current ops/sec; est completion in 1 day 13 hours [READ: Count=727, Max=25551, Min=13328, Avg=13738.56, 90=13799, 99=14663, 99.9=25551, 99.99=25551] 
2020-03-23 11:05:51:981 1949 sec: 142164 operations; 72.8 current ops/sec; est completion in 1 day 13 hours [READ: Count=728, Max=25583, Min=13168, Avg=13740.83, 90=13799, 99=14895, 99.9=25583, 99.99=25583] 
2020-03-23 11:06:01:981 1959 sec: 142895 operations; 73.1 current ops/sec; est completion in 1 day 13 hours [READ: Count=731, Max=25343, Min=13160, Avg=13677.02, 90=13799, 99=14311, 99.9=25343, 99.99=25343] 
2020-03-23 11:06:11:981 1969 sec: 143626 operations; 73.1 current ops/sec; est completion in 1 day 13 hours [READ: Count=731, Max=25663, Min=13256, Avg=13671.6, 90=13799, 99=14335, 99.9=25663, 99.99=25663] 
2020-03-23 11:06:21:981 1979 sec: 144355 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25455, Min=13264, Avg=13698.66, 90=13799, 99=14687, 99.9=25455, 99.99=25455] 
2020-03-23 11:06:31:981 1989 sec: 145085 operations; 73 current ops/sec; est completion in 1 day 13 hours [READ: Count=730, Max=25599, Min=13232, Avg=13690.56, 90=13791, 99=13927, 99.9=25599, 99.99=25599] 
2020-03-23 11:06:41:981 1999 sec: 145814 operations; 72.9 current ops/sec; est completion in 1 day 13 hours [READ: Count=729, Max=25455, Min=13208, Avg=13706.84, 90=13791, 99=14023, 99.9=25455, 99.99=25455] 
