/usr/lib/jvm/java-8-oracle/bin/java -cp /home/gsd/pgs/ycsb/postgrenosql-binding/conf:/home/gsd/pgs/ycsb/conf:/home/gsd/pgs/ycsb/lib/postgresql-9.4.1212.jre7.jar:/home/gsd/pgs/ycsb/lib/json-simple-1.1.1.jar:/home/gsd/pgs/ycsb/lib/postgrenosql-binding-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/HdrHistogram-2.1.11.jar:/home/gsd/pgs/ycsb/lib/core-0.18.0-SNAPSHOT.jar:/home/gsd/pgs/ycsb/lib/jackson-mapper-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/slf4j-simple-1.7.13.jar:/home/gsd/pgs/ycsb/lib/jackson-core-asl-1.9.4.jar:/home/gsd/pgs/ycsb/lib/htrace-core4-4.1.0-incubating.jar:/home/gsd/pgs/ycsb/lib/slf4j-api-1.7.13.jar site.ycsb.Client -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
Command line: -db site.ycsb.postgrenosql.PostgreNoSQLDBClient -s -P workloads/workloada -P postgrenosql.properties -t
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
Maximum execution time specified as: 2100 secs
2020-03-23 03:31:20:746 0 sec: 0 operations; est completion in 0 second 
2020-03-23 03:31:30:729 10 sec: 0 operations; est completion in 106751991167300 days 15 hours 
2020-03-23 03:31:40:729 20 sec: 0 operations; est completion in 106751991167300 days 15 hours 
Init soe select init_soe(0, CAST( get_ftw_oid() as INTEGER), 1, CAST (get_original_index_oid() as INTEGER))
Loading oblivious tables.
Load complete
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2020-03-23 03:47:20:731 932 sec: 188192 operations; 201.8 current ops/sec; est completion in 13 hours 30 minutes [READ: Count=2018, Max=11863, Min=4624, Avg=4947.59, 90=5035, 99=6355, 99.9=11831, 99.99=11863] 
2020-03-23 03:47:30:729 942 sec: 190217 operations; 202.5 current ops/sec; est completion in 13 hours 29 minutes [READ: Count=2025, Max=11823, Min=4608, Avg=4930.01, 90=5015, 99=5727, 99.9=11687, 99.99=11823] 
2020-03-23 03:47:40:729 952 sec: 192239 operations; 202.2 current ops/sec; est completion in 13 hours 29 minutes [READ: Count=2023, Max=11815, Min=4408, Avg=4934.54, 90=5019, 99=6487, 99.9=11727, 99.99=11815] 
2020-03-23 03:47:50:729 962 sec: 194250 operations; 201.1 current ops/sec; est completion in 13 hours 29 minutes [READ: Count=2010, Max=11847, Min=4276, Avg=4963.98, 90=5031, 99=6979, 99.9=11807, 99.99=11847] 
2020-03-23 03:48:00:729 972 sec: 196263 operations; 201.3 current ops/sec; est completion in 13 hours 29 minutes [READ: Count=2013, Max=11823, Min=4516, Avg=4961.39, 90=5031, 99=7851, 99.9=11775, 99.99=11823] 
2020-03-23 03:48:10:729 982 sec: 198310 operations; 204.7 current ops/sec; est completion in 13 hours 29 minutes [READ: Count=2047, Max=11871, Min=4272, Avg=4876.39, 90=5007, 99=7951, 99.9=11767, 99.99=11871] 
2020-03-23 03:48:20:729 992 sec: 200360 operations; 205 current ops/sec; est completion in 13 hours 28 minutes [READ: Count=2050, Max=11879, Min=4292, Avg=4870.73, 90=4999, 99=6379, 99.9=11815, 99.99=11879] 
2020-03-23 03:48:30:729 1002 sec: 202438 operations; 207.8 current ops/sec; est completion in 13 hours 28 minutes [READ: Count=2078, Max=11839, Min=4228, Avg=4806.08, 90=4995, 99=6507, 99.9=11799, 99.99=11839] 
2020-03-23 03:48:40:729 1012 sec: 204484 operations; 204.6 current ops/sec; est completion in 13 hours 28 minutes [READ: Count=2046, Max=12287, Min=4292, Avg=4880.07, 90=5043, 99=7891, 99.9=11815, 99.99=12287] 
2020-03-23 03:48:50:729 1022 sec: 206481 operations; 199.7 current ops/sec; est completion in 13 hours 28 minutes [READ: Count=1997, Max=11879, Min=4332, Avg=4998.77, 90=5043, 99=8059, 99.9=11863, 99.99=11879] 
2020-03-23 03:49:00:729 1032 sec: 208479 operations; 199.8 current ops/sec; est completion in 13 hours 28 minutes [READ: Count=1998, Max=11839, Min=4468, Avg=4995.24, 90=5035, 99=8003, 99.9=11791, 99.99=11839] 
2020-03-23 03:49:10:729 1042 sec: 210475 operations; 199.6 current ops/sec; est completion in 13 hours 28 minutes [READ: Count=1996, Max=11799, Min=4412, Avg=5001.7, 90=5043, 99=8007, 99.9=11791, 99.99=11799] 
2020-03-23 03:49:20:729 1052 sec: 212483 operations; 200.8 current ops/sec; est completion in 13 hours 27 minutes [READ: Count=2008, Max=11847, Min=4416, Avg=4970.69, 90=5031, 99=8003, 99.9=11799, 99.99=11847] 
2020-03-23 03:49:30:729 1062 sec: 214487 operations; 200.4 current ops/sec; est completion in 13 hours 27 minutes [READ: Count=2004, Max=12103, Min=4576, Avg=4981.26, 90=5023, 99=8011, 99.9=11799, 99.99=12103] 
2020-03-23 03:49:40:729 1072 sec: 216487 operations; 200 current ops/sec; est completion in 13 hours 27 minutes [READ: Count=2000, Max=11823, Min=4632, Avg=4990.12, 90=5035, 99=7987, 99.9=11783, 99.99=11823] 
2020-03-23 03:49:50:729 1082 sec: 218505 operations; 201.8 current ops/sec; est completion in 13 hours 27 minutes [READ: Count=2018, Max=11791, Min=4484, Avg=4947.04, 90=5019, 99=6399, 99.9=11639, 99.99=11791] 
2020-03-23 03:50:00:729 1092 sec: 220555 operations; 205 current ops/sec; est completion in 13 hours 27 minutes [READ: Count=2050, Max=11831, Min=4348, Avg=4869.93, 90=5015, 99=6407, 99.9=11743, 99.99=11831] 
2020-03-23 03:50:10:729 1102 sec: 222562 operations; 200.7 current ops/sec; est completion in 13 hours 27 minutes [READ: Count=2007, Max=11791, Min=4632, Avg=4974.49, 90=5031, 99=7911, 99.9=11775, 99.99=11791] 
2020-03-23 03:50:20:729 1112 sec: 224646 operations; 208.4 current ops/sec; est completion in 13 hours 26 minutes [READ: Count=2084, Max=11767, Min=4252, Avg=4792.68, 90=4991, 99=5647, 99.9=11719, 99.99=11767] 
2020-03-23 03:50:30:729 1122 sec: 226656 operations; 201 current ops/sec; est completion in 13 hours 26 minutes [READ: Count=2010, Max=11807, Min=4404, Avg=4966.3, 90=5027, 99=7975, 99.9=11799, 99.99=11807] 
2020-03-23 03:50:40:729 1132 sec: 228683 operations; 202.7 current ops/sec; est completion in 13 hours 26 minutes [READ: Count=2027, Max=11823, Min=4312, Avg=4924.5, 90=5027, 99=6923, 99.9=11775, 99.99=11823] 
2020-03-23 03:50:50:729 1142 sec: 230704 operations; 202.1 current ops/sec; est completion in 13 hours 26 minutes [READ: Count=2022, Max=11823, Min=4304, Avg=4938.03, 90=5027, 99=6515, 99.9=11775, 99.99=11823] 
2020-03-23 03:51:00:729 1152 sec: 232714 operations; 201 current ops/sec; est completion in 13 hours 26 minutes [READ: Count=2009, Max=11847, Min=4332, Avg=4968.83, 90=5031, 99=8015, 99.9=11751, 99.99=11847] 
2020-03-23 03:51:10:729 1162 sec: 234728 operations; 201.4 current ops/sec; est completion in 13 hours 25 minutes [READ: Count=2015, Max=11871, Min=4340, Avg=4954.57, 90=5043, 99=7887, 99.9=11863, 99.99=11871] 
2020-03-23 03:51:20:729 1172 sec: 236755 operations; 202.7 current ops/sec; est completion in 13 hours 25 minutes [READ: Count=2026, Max=11703, Min=4356, Avg=4926.01, 90=5023, 99=6439, 99.9=11663, 99.99=11703] 
2020-03-23 03:51:30:729 1182 sec: 238811 operations; 205.6 current ops/sec; est completion in 13 hours 25 minutes [READ: Count=2056, Max=11799, Min=4272, Avg=4857.23, 90=5015, 99=6539, 99.9=11767, 99.99=11799] 
2020-03-23 03:51:40:729 1192 sec: 240819 operations; 200.8 current ops/sec; est completion in 13 hours 25 minutes [READ: Count=2008, Max=11935, Min=4564, Avg=4969.58, 90=5035, 99=7923, 99.9=11783, 99.99=11935] 
2020-03-23 03:51:50:729 1202 sec: 242828 operations; 200.9 current ops/sec; est completion in 13 hours 25 minutes [READ: Count=2009, Max=11855, Min=4652, Avg=4969.62, 90=5023, 99=6955, 99.9=11783, 99.99=11855] 
2020-03-23 03:52:00:729 1212 sec: 244826 operations; 199.8 current ops/sec; est completion in 13 hours 25 minutes [READ: Count=1998, Max=11871, Min=4628, Avg=4996.54, 90=5039, 99=8059, 99.9=11863, 99.99=11871] 
2020-03-23 03:52:10:729 1222 sec: 246830 operations; 200.4 current ops/sec; est completion in 13 hours 24 minutes [READ: Count=2004, Max=11879, Min=4392, Avg=4979.56, 90=5035, 99=7979, 99.9=11799, 99.99=11879] 
2020-03-23 03:52:20:729 1232 sec: 248873 operations; 204.3 current ops/sec; est completion in 13 hours 24 minutes [READ: Count=2043, Max=11799, Min=4316, Avg=4888.11, 90=5015, 99=5699, 99.9=11735, 99.99=11799] 
2020-03-23 03:52:30:729 1242 sec: 250879 operations; 200.6 current ops/sec; est completion in 13 hours 24 minutes [READ: Count=2006, Max=11839, Min=4644, Avg=4976.83, 90=5019, 99=7971, 99.9=11759, 99.99=11839] 
2020-03-23 03:52:40:729 1252 sec: 252886 operations; 200.7 current ops/sec; est completion in 13 hours 24 minutes [READ: Count=2007, Max=11783, Min=4556, Avg=4972.8, 90=5031, 99=7887, 99.9=11759, 99.99=11783] 
2020-03-23 03:52:50:729 1262 sec: 254888 operations; 200.2 current ops/sec; est completion in 13 hours 24 minutes [READ: Count=2002, Max=11839, Min=4632, Avg=4984.85, 90=5031, 99=7995, 99.9=11799, 99.99=11839] 
2020-03-23 03:53:00:729 1272 sec: 256899 operations; 201.1 current ops/sec; est completion in 13 hours 24 minutes [READ: Count=2011, Max=11767, Min=4632, Avg=4963.95, 90=5027, 99=6523, 99.9=11735, 99.99=11767] 
2020-03-23 03:53:10:729 1282 sec: 258897 operations; 199.8 current ops/sec; est completion in 13 hours 24 minutes [READ: Count=1999, Max=11815, Min=4436, Avg=4995.31, 90=5039, 99=8007, 99.9=11783, 99.99=11815] 
2020-03-23 03:53:20:729 1292 sec: 260910 operations; 201.3 current ops/sec; est completion in 13 hours 24 minutes [READ: Count=2012, Max=11887, Min=4344, Avg=4959.1, 90=5027, 99=6979, 99.9=11759, 99.99=11887] 
2020-03-23 03:53:30:729 1302 sec: 262932 operations; 202.2 current ops/sec; est completion in 13 hours 23 minutes [READ: Count=2022, Max=11855, Min=4476, Avg=4936.74, 90=5019, 99=6451, 99.9=11791, 99.99=11855] 
2020-03-23 03:53:40:729 1312 sec: 264964 operations; 203.2 current ops/sec; est completion in 13 hours 23 minutes [READ: Count=2032, Max=11895, Min=4268, Avg=4914.47, 90=5015, 99=6727, 99.9=11791, 99.99=11895] 
2020-03-23 03:53:50:729 1322 sec: 266962 operations; 199.8 current ops/sec; est completion in 13 hours 23 minutes [READ: Count=1998, Max=11839, Min=4388, Avg=4995.34, 90=5035, 99=8047, 99.9=11783, 99.99=11839] 
2020-03-23 03:54:00:729 1332 sec: 268956 operations; 199.4 current ops/sec; est completion in 13 hours 23 minutes [READ: Count=1994, Max=12959, Min=4328, Avg=5005.59, 90=5035, 99=8075, 99.9=11911, 99.99=12959] 
2020-03-23 03:54:10:729 1342 sec: 270969 operations; 201.3 current ops/sec; est completion in 13 hours 23 minutes [READ: Count=2013, Max=11807, Min=4508, Avg=4960.32, 90=5027, 99=6503, 99.9=11767, 99.99=11807] 
2020-03-23 03:54:20:729 1352 sec: 272983 operations; 201.4 current ops/sec; est completion in 13 hours 23 minutes [READ: Count=2014, Max=11839, Min=4556, Avg=4952.41, 90=5027, 99=6463, 99.9=11711, 99.99=11839] 
2020-03-23 03:54:30:729 1362 sec: 275004 operations; 202.1 current ops/sec; est completion in 13 hours 22 minutes [READ: Count=2021, Max=11783, Min=4636, Avg=4938.61, 90=5019, 99=5783, 99.9=11727, 99.99=11783] 
2020-03-23 03:54:40:729 1372 sec: 277013 operations; 200.9 current ops/sec; est completion in 13 hours 22 minutes [READ: Count=2009, Max=11847, Min=4500, Avg=4969.1, 90=5031, 99=7967, 99.9=11775, 99.99=11847] 
2020-03-23 03:54:50:729 1382 sec: 279024 operations; 201.1 current ops/sec; est completion in 13 hours 22 minutes [READ: Count=2012, Max=11871, Min=4612, Avg=4963.68, 90=5031, 99=6515, 99.9=11759, 99.99=11871] 
2020-03-23 03:55:00:729 1392 sec: 281032 operations; 200.8 current ops/sec; est completion in 13 hours 22 minutes [READ: Count=2008, Max=11799, Min=4380, Avg=4971.35, 90=5035, 99=7959, 99.9=11767, 99.99=11799] 
2020-03-23 03:55:10:729 1402 sec: 283056 operations; 202.4 current ops/sec; est completion in 13 hours 22 minutes [READ: Count=2023, Max=11879, Min=4520, Avg=4932.87, 90=5007, 99=5735, 99.9=11759, 99.99=11879] 
2020-03-23 03:55:20:729 1412 sec: 285120 operations; 206.4 current ops/sec; est completion in 13 hours 22 minutes [READ: Count=2065, Max=11823, Min=4260, Avg=4837.33, 90=5015, 99=7323, 99.9=11775, 99.99=11823] 
2020-03-23 03:55:30:729 1422 sec: 287128 operations; 200.8 current ops/sec; est completion in 13 hours 21 minutes [READ: Count=2007, Max=11775, Min=4484, Avg=4973.26, 90=5031, 99=7855, 99.9=11727, 99.99=11775] 
2020-03-23 03:55:40:729 1432 sec: 289150 operations; 202.2 current ops/sec; est completion in 13 hours 21 minutes [READ: Count=2022, Max=11831, Min=4440, Avg=4937.02, 90=5027, 99=6439, 99.9=11727, 99.99=11831] 
2020-03-23 03:55:50:729 1442 sec: 291154 operations; 200.4 current ops/sec; est completion in 13 hours 21 minutes [READ: Count=2004, Max=11855, Min=4596, Avg=4978.1, 90=5027, 99=7947, 99.9=11799, 99.99=11855] 
2020-03-23 03:56:00:729 1452 sec: 293207 operations; 205.3 current ops/sec; est completion in 13 hours 21 minutes [READ: Count=2053, Max=11823, Min=4284, Avg=4863.62, 90=5015, 99=5155, 99.9=11711, 99.99=11823] 
2020-03-23 03:56:10:729 1462 sec: 295225 operations; 201.8 current ops/sec; est completion in 13 hours 21 minutes [READ: Count=2018, Max=11799, Min=4328, Avg=4947.74, 90=5023, 99=7955, 99.9=11743, 99.99=11799] 
2020-03-23 03:56:20:729 1472 sec: 297263 operations; 203.8 current ops/sec; est completion in 13 hours 20 minutes [READ: Count=2038, Max=11831, Min=4308, Avg=4898.83, 90=5011, 99=6439, 99.9=11735, 99.99=11831] 
2020-03-23 03:56:30:729 1482 sec: 299291 operations; 202.8 current ops/sec; est completion in 13 hours 20 minutes [READ: Count=2028, Max=11783, Min=4328, Avg=4922.35, 90=5023, 99=6463, 99.9=11735, 99.99=11783] 
2020-03-23 03:56:40:729 1492 sec: 301291 operations; 200 current ops/sec; est completion in 13 hours 20 minutes [READ: Count=2000, Max=12191, Min=4448, Avg=4990.32, 90=5039, 99=8003, 99.9=11863, 99.99=12191] 
2020-03-23 03:56:50:729 1502 sec: 303295 operations; 200.4 current ops/sec; est completion in 13 hours 20 minutes [READ: Count=2004, Max=11871, Min=4592, Avg=4980.96, 90=5039, 99=7911, 99.9=11775, 99.99=11871] 
2020-03-23 03:57:00:729 1512 sec: 305319 operations; 202.4 current ops/sec; est completion in 13 hours 20 minutes [READ: Count=2024, Max=11815, Min=4636, Avg=4932.63, 90=5035, 99=5611, 99.9=11711, 99.99=11815] 
2020-03-23 03:57:10:729 1522 sec: 307341 operations; 202.2 current ops/sec; est completion in 13 hours 20 minutes [READ: Count=2022, Max=11791, Min=4372, Avg=4937.64, 90=5035, 99=7771, 99.9=11711, 99.99=11791] 
2020-03-23 03:57:20:729 1532 sec: 309349 operations; 200.8 current ops/sec; est completion in 13 hours 20 minutes [READ: Count=2008, Max=11783, Min=4540, Avg=4971.26, 90=5067, 99=6487, 99.9=11727, 99.99=11783] 
2020-03-23 03:57:30:729 1542 sec: 311359 operations; 201 current ops/sec; est completion in 13 hours 19 minutes [READ: Count=2010, Max=11815, Min=4456, Avg=4965.31, 90=5055, 99=5747, 99.9=11767, 99.99=11815] 
2020-03-23 03:57:40:729 1552 sec: 313383 operations; 202.4 current ops/sec; est completion in 13 hours 19 minutes [READ: Count=2024, Max=11815, Min=4456, Avg=4933.85, 90=5007, 99=6555, 99.9=11735, 99.99=11815] 
2020-03-23 03:57:50:729 1562 sec: 315398 operations; 201.5 current ops/sec; est completion in 13 hours 19 minutes [READ: Count=2015, Max=11847, Min=4352, Avg=4953.04, 90=5019, 99=7991, 99.9=11775, 99.99=11847] 
2020-03-23 03:58:00:729 1572 sec: 317408 operations; 201 current ops/sec; est completion in 13 hours 19 minutes [READ: Count=2010, Max=11815, Min=4612, Avg=4965.67, 90=5035, 99=7219, 99.9=11719, 99.99=11815] 
2020-03-23 03:58:10:729 1582 sec: 319435 operations; 202.7 current ops/sec; est completion in 13 hours 19 minutes [READ: Count=2027, Max=11791, Min=4396, Avg=4925.25, 90=5011, 99=5747, 99.9=11727, 99.99=11791] 
2020-03-23 03:58:20:729 1592 sec: 321461 operations; 202.6 current ops/sec; est completion in 13 hours 19 minutes [READ: Count=2026, Max=11855, Min=4320, Avg=4927.87, 90=5015, 99=7919, 99.9=11751, 99.99=11855] 
2020-03-23 03:58:30:729 1602 sec: 323476 operations; 201.5 current ops/sec; est completion in 13 hours 18 minutes [READ: Count=2015, Max=11815, Min=4232, Avg=4954.85, 90=5023, 99=7927, 99.9=11807, 99.99=11815] 
2020-03-23 03:58:40:729 1612 sec: 325485 operations; 200.9 current ops/sec; est completion in 13 hours 18 minutes [READ: Count=2009, Max=11831, Min=4500, Avg=4969.54, 90=5031, 99=8011, 99.9=11791, 99.99=11831] 
2020-03-23 03:58:50:729 1622 sec: 327518 operations; 203.3 current ops/sec; est completion in 13 hours 18 minutes [READ: Count=2033, Max=11863, Min=4308, Avg=4909.99, 90=5019, 99=8003, 99.9=11823, 99.99=11863] 
2020-03-23 03:59:00:729 1632 sec: 329518 operations; 200 current ops/sec; est completion in 13 hours 18 minutes [READ: Count=2000, Max=11759, Min=4548, Avg=4992.52, 90=5035, 99=7987, 99.9=11703, 99.99=11759] 
2020-03-23 03:59:10:729 1642 sec: 331515 operations; 199.7 current ops/sec; est completion in 13 hours 18 minutes [READ: Count=1998, Max=11799, Min=4624, Avg=4996.24, 90=5039, 99=7987, 99.9=11775, 99.99=11799] 
2020-03-23 03:59:20:729 1652 sec: 333526 operations; 201.1 current ops/sec; est completion in 13 hours 18 minutes [READ: Count=2010, Max=11791, Min=4440, Avg=4961.93, 90=5035, 99=6595, 99.9=11759, 99.99=11791] 
2020-03-23 03:59:30:729 1662 sec: 335530 operations; 200.4 current ops/sec; est completion in 13 hours 18 minutes [READ: Count=2004, Max=11831, Min=4608, Avg=4983.24, 90=5027, 99=7987, 99.9=11775, 99.99=11831] 
2020-03-23 03:59:40:729 1672 sec: 337588 operations; 205.8 current ops/sec; est completion in 13 hours 17 minutes [READ: Count=2058, Max=11879, Min=4232, Avg=4853.6, 90=4999, 99=6519, 99.9=11855, 99.99=11879] 
2020-03-23 03:59:50:729 1682 sec: 339593 operations; 200.5 current ops/sec; est completion in 13 hours 17 minutes [READ: Count=2005, Max=11863, Min=4384, Avg=4978.38, 90=5043, 99=7931, 99.9=11807, 99.99=11863] 
2020-03-23 04:00:00:729 1692 sec: 341612 operations; 201.9 current ops/sec; est completion in 13 hours 17 minutes [READ: Count=2019, Max=11847, Min=4336, Avg=4943.88, 90=5027, 99=7087, 99.9=11799, 99.99=11847] 
2020-03-23 04:00:10:729 1702 sec: 343610 operations; 199.8 current ops/sec; est completion in 13 hours 17 minutes [READ: Count=1998, Max=11815, Min=4392, Avg=4995.09, 90=5031, 99=8011, 99.9=11783, 99.99=11815] 
2020-03-23 04:00:20:729 1712 sec: 345612 operations; 200.2 current ops/sec; est completion in 13 hours 17 minutes [READ: Count=2002, Max=11879, Min=4560, Avg=4987.13, 90=5039, 99=7971, 99.9=11807, 99.99=11879] 
2020-03-23 04:00:30:729 1722 sec: 347607 operations; 199.5 current ops/sec; est completion in 13 hours 17 minutes [READ: Count=1995, Max=11935, Min=4404, Avg=5003.97, 90=5047, 99=8099, 99.9=11871, 99.99=11935] 
2020-03-23 04:00:40:729 1732 sec: 349625 operations; 201.8 current ops/sec; est completion in 13 hours 16 minutes [READ: Count=2018, Max=11775, Min=4612, Avg=4945.52, 90=5027, 99=6403, 99.9=11727, 99.99=11775] 
2020-03-23 04:00:50:729 1742 sec: 351628 operations; 200.3 current ops/sec; est completion in 13 hours 16 minutes [READ: Count=2003, Max=11871, Min=4648, Avg=4982.65, 90=5031, 99=7967, 99.9=11799, 99.99=11871] 
2020-03-23 04:01:00:729 1752 sec: 353648 operations; 202 current ops/sec; est completion in 13 hours 16 minutes [READ: Count=2020, Max=11831, Min=4396, Avg=4941.6, 90=5031, 99=6487, 99.9=11711, 99.99=11831] 
2020-03-23 04:01:10:729 1762 sec: 355647 operations; 199.9 current ops/sec; est completion in 13 hours 16 minutes [READ: Count=1999, Max=11823, Min=4488, Avg=4995.54, 90=5059, 99=8043, 99.9=11815, 99.99=11823] 
2020-03-23 04:01:20:729 1772 sec: 357663 operations; 201.6 current ops/sec; est completion in 13 hours 16 minutes [READ: Count=2016, Max=11847, Min=4252, Avg=4951.65, 90=5031, 99=8031, 99.9=11767, 99.99=11847] 
2020-03-23 04:01:30:729 1782 sec: 359684 operations; 202.1 current ops/sec; est completion in 13 hours 16 minutes [READ: Count=2021, Max=11823, Min=4312, Avg=4937.08, 90=5023, 99=6559, 99.9=11799, 99.99=11823] 
2020-03-23 04:01:40:729 1792 sec: 361696 operations; 201.2 current ops/sec; est completion in 13 hours 16 minutes [READ: Count=2012, Max=11927, Min=4360, Avg=4964.83, 90=5039, 99=7987, 99.9=11791, 99.99=11927] 
2020-03-23 04:01:50:729 1802 sec: 363709 operations; 201.3 current ops/sec; est completion in 13 hours 15 minutes [READ: Count=2013, Max=11871, Min=4632, Avg=4958.02, 90=5027, 99=6479, 99.9=11783, 99.99=11871] 
2020-03-23 04:02:00:729 1812 sec: 365712 operations; 200.3 current ops/sec; est completion in 13 hours 15 minutes [READ: Count=2003, Max=11911, Min=4556, Avg=4984.74, 90=5039, 99=7987, 99.9=11847, 99.99=11911] 
2020-03-23 04:02:10:729 1822 sec: 367699 operations; 198.7 current ops/sec; est completion in 13 hours 15 minutes [READ: Count=1987, Max=11823, Min=4604, Avg=5023.26, 90=5047, 99=8255, 99.9=11759, 99.99=11823] 
2020-03-23 04:02:20:729 1832 sec: 369710 operations; 201.1 current ops/sec; est completion in 13 hours 15 minutes [READ: Count=2011, Max=11847, Min=4572, Avg=4962.29, 90=5035, 99=6471, 99.9=11703, 99.99=11847] 
2020-03-23 04:02:30:729 1842 sec: 371731 operations; 202.1 current ops/sec; est completion in 13 hours 15 minutes [READ: Count=2021, Max=11823, Min=4372, Avg=4940.79, 90=5027, 99=6487, 99.9=11775, 99.99=11823] 
2020-03-23 04:02:40:729 1852 sec: 373722 operations; 199.1 current ops/sec; est completion in 13 hours 15 minutes [READ: Count=1991, Max=11807, Min=4612, Avg=5012.69, 90=5055, 99=8035, 99.9=11791, 99.99=11807] 
2020-03-23 04:02:50:729 1862 sec: 375741 operations; 201.9 current ops/sec; est completion in 13 hours 15 minutes [READ: Count=2019, Max=13783, Min=4536, Avg=4944.45, 90=5023, 99=6435, 99.9=11775, 99.99=13783] 
2020-03-23 04:03:00:729 1872 sec: 377750 operations; 200.9 current ops/sec; est completion in 13 hours 14 minutes [READ: Count=2010, Max=11815, Min=4312, Avg=4968.02, 90=5035, 99=7931, 99.9=11783, 99.99=11815] 
2020-03-23 04:03:10:729 1882 sec: 379761 operations; 201.1 current ops/sec; est completion in 13 hours 14 minutes [READ: Count=2010, Max=11855, Min=4344, Avg=4966.51, 90=5067, 99=8007, 99.9=11735, 99.99=11855] 
2020-03-23 04:03:20:729 1892 sec: 381779 operations; 201.8 current ops/sec; est completion in 13 hours 14 minutes [READ: Count=2018, Max=11863, Min=4316, Avg=4946.17, 90=5031, 99=7951, 99.9=11799, 99.99=11863] 
2020-03-23 04:03:30:729 1902 sec: 383810 operations; 203.1 current ops/sec; est completion in 13 hours 14 minutes [READ: Count=2031, Max=11719, Min=4332, Avg=4914.94, 90=5019, 99=6439, 99.9=11703, 99.99=11719] 
2020-03-23 04:03:40:729 1912 sec: 385845 operations; 203.5 current ops/sec; est completion in 13 hours 14 minutes [READ: Count=2035, Max=11791, Min=4348, Avg=4905.08, 90=5007, 99=5747, 99.9=11743, 99.99=11791] 
2020-03-23 04:03:50:729 1922 sec: 387873 operations; 202.8 current ops/sec; est completion in 13 hours 13 minutes [READ: Count=2028, Max=11783, Min=4300, Avg=4922.32, 90=5023, 99=5671, 99.9=11647, 99.99=11783] 
2020-03-23 04:04:00:729 1932 sec: 389910 operations; 203.7 current ops/sec; est completion in 13 hours 13 minutes [READ: Count=2037, Max=11759, Min=4328, Avg=4901.64, 90=5015, 99=5187, 99.9=11687, 99.99=11759] 
2020-03-23 04:04:10:729 1942 sec: 391931 operations; 202.1 current ops/sec; est completion in 13 hours 13 minutes [READ: Count=2021, Max=11807, Min=4332, Avg=4939.14, 90=5015, 99=7939, 99.9=11767, 99.99=11807] 
2020-03-23 04:04:20:729 1952 sec: 393938 operations; 200.7 current ops/sec; est completion in 13 hours 13 minutes [READ: Count=2007, Max=11871, Min=4316, Avg=4973.44, 90=5035, 99=8003, 99.9=11855, 99.99=11871] 
2020-03-23 04:04:30:729 1962 sec: 395993 operations; 205.5 current ops/sec; est completion in 13 hours 13 minutes [READ: Count=2055, Max=11807, Min=4252, Avg=4858.69, 90=5023, 99=5763, 99.9=11703, 99.99=11807] 
2020-03-23 04:04:40:729 1972 sec: 398000 operations; 200.7 current ops/sec; est completion in 13 hours 13 minutes [READ: Count=2007, Max=11807, Min=4372, Avg=4974.63, 90=5047, 99=7995, 99.9=11783, 99.99=11807] 
2020-03-23 04:04:50:729 1982 sec: 400033 operations; 203.3 current ops/sec; est completion in 13 hours 12 minutes [READ: Count=2033, Max=11807, Min=4212, Avg=4911.56, 90=5023, 99=7291, 99.9=11687, 99.99=11807] 
2020-03-23 04:05:00:729 1992 sec: 402058 operations; 202.5 current ops/sec; est completion in 13 hours 12 minutes [READ: Count=2025, Max=11775, Min=4508, Avg=4928.18, 90=5023, 99=5891, 99.9=11711, 99.99=11775] 
2020-03-23 04:05:10:729 2002 sec: 404110 operations; 205.2 current ops/sec; est completion in 13 hours 12 minutes [READ: Count=2052, Max=11823, Min=4240, Avg=4866.63, 90=5027, 99=5531, 99.9=11679, 99.99=11823] 
2020-03-23 04:05:20:729 2012 sec: 406145 operations; 203.5 current ops/sec; est completion in 13 hours 12 minutes [READ: Count=2035, Max=12047, Min=4144, Avg=4905.74, 90=5027, 99=7963, 99.9=11815, 99.99=12047] 
2020-03-23 04:05:30:729 2022 sec: 408173 operations; 202.8 current ops/sec; est completion in 13 hours 12 minutes [READ: Count=2028, Max=11847, Min=4384, Avg=4922.8, 90=5019, 99=6475, 99.9=11751, 99.99=11847] 
2020-03-23 04:05:40:729 2032 sec: 410189 operations; 201.6 current ops/sec; est completion in 13 hours 11 minutes [READ: Count=2016, Max=11823, Min=4580, Avg=4951.24, 90=5027, 99=6483, 99.9=11759, 99.99=11823] 
2020-03-23 04:05:50:729 2042 sec: 412224 operations; 203.5 current ops/sec; est completion in 13 hours 11 minutes [READ: Count=2035, Max=11871, Min=4284, Avg=4904.84, 90=5011, 99=6399, 99.9=11743, 99.99=11871] 
2020-03-23 04:06:00:729 2052 sec: 414235 operations; 201.1 current ops/sec; est completion in 13 hours 11 minutes [READ: Count=2011, Max=11855, Min=4640, Avg=4965.24, 90=5027, 99=6807, 99.9=11743, 99.99=11855] 
